count,lat,lng,time
1.0,30.956543539542263,121.7557771031981,2019-07-18-21-00-00
1.0,30.956544027769784,121.75702810032148,2019-07-18-21-00-00
1.0,30.95654413236591,121.75727830792312,2019-07-18-21-00-00
1.0,30.956589756729656,121.7988460402293,2019-07-18-21-00-00
1.0,30.956793879399104,121.75702807938332,2019-07-18-21-00-00
1.0,30.956796259000008,121.76178248530947,2019-07-18-21-00-00
1.0,30.957043431131233,121.7562774519792,2019-07-18-21-00-00
1.0,30.957046110627925,121.76178246438134,2019-07-18-21-00-00
1.0,30.95729348037458,121.75677783262498,2019-07-18-21-00-00
1.0,30.957298237194024,121.76528630352637,2019-07-18-21-00-00
1.0,30.957543134389272,121.75627741009916,2019-07-18-21-00-00
1.0,30.95754386652304,121.75802886327988,2019-07-18-21-00-00
1.0,30.95754484131845,121.76003068649035,2019-07-18-21-00-00
1.0,30.957545961861864,121.76203268116551,2019-07-18-21-00-00
1.0,30.957794066513948,121.75877950583047,2019-07-18-21-00-00
1.0,30.957812083202484,121.78005789034711,2019-07-18-21-00-00
1.0,30.958046122532128,121.76278343109465,2019-07-18-21-00-00
2.0,30.9582936513523,121.75852924009253,2019-07-18-21-00-00
1.0,30.958294266347778,121.75978038637068,2019-07-18-21-00-00
1.0,30.95856630928922,121.78381459322915,2019-07-18-21-00-00
1.0,30.95858939547975,121.7993470158193,2019-07-18-21-00-00
1.0,30.958795543274203,121.72952197165557,2019-07-18-21-00-00
1.0,30.95881551510803,121.78331364323417,2019-07-18-21-00-00
1.0,30.93199179551916,121.5839440751013,2019-07-18-21-00-00
1.0,30.93198867538112,121.60894585613578,2019-07-18-21-00-00
1.0,30.931952162787045,121.6399110103491,2019-07-18-21-00-00
1.0,30.931938193123212,121.64814694982655,2019-07-18-21-00-00
1.0,30.932237390673773,121.57668766345027,2019-07-18-21-00-00
1.0,30.93223896543956,121.57893993571042,2019-07-18-21-00-00
1.0,30.932239741690502,121.58019108581922,2019-07-18-21-00-00
1.0,30.932240837050756,121.58219275906234,2019-07-18-21-00-00
1.0,30.932241952557916,121.58469456181156,2019-07-18-21-00-00
1.0,30.93218980203812,121.64714870422708,2019-07-18-21-00-00
1.0,30.932482668927786,121.61619086811255,2019-07-18-21-00-00
1.0,30.932471419636407,121.62643027283443,2019-07-18-21-00-00
1.0,30.932439653980335,121.64714868364491,2019-07-18-21-00-00
1.0,30.932736905534917,121.57643735403352,2019-07-18-21-00-00
1.0,30.932695945819148,121.6434051545857,2019-07-18-21-00-00
1.0,30.9326661685305,121.65987501087817,2019-07-18-21-00-00
1.0,30.932655699369406,121.66536438446369,2019-07-18-21-00-00
1.0,30.932988357582406,121.57868963468813,2019-07-18-21-00-00
1.0,30.932988521289683,121.5789398743387,2019-07-18-21-00-00
1.0,30.93299013597937,121.58169229865881,2019-07-18-21-00-00
1.0,30.932993119391387,121.59544862586931,2019-07-18-21-00-00
1.0,30.932939794617425,121.64689908349928,2019-07-18-21-00-00
1.0,30.933238373228512,121.5789398538811,2019-07-18-21-00-00
1.0,30.933239987917517,121.58169227820677,2019-07-18-21-00-00
1.0,30.905465517939597,121.85223105682913,2019-07-18-21-00-00
1.0,30.90548600028524,121.86701053385295,2019-07-18-21-00-00
1.0,30.905502723569118,121.88728785795995,2019-07-18-21-00-00
1.0,30.905504798963076,121.9007955835886,2019-07-18-21-00-00
1.0,30.90572475306986,121.8584943360018,2019-07-18-21-00-00
1.0,30.90575268492516,121.88753806187962,2019-07-18-21-00-00
1.0,30.90575436396326,121.89279207532977,2019-07-18-21-00-00
1.0,30.905754490092907,121.90179577051147,2019-07-18-21-00-00
1.0,30.905753573010188,121.90529608888204,2019-07-18-21-00-00
1.0,30.9060001968302,121.88303355862386,2019-07-18-21-00-00
1.0,30.90600371347961,121.89079068387225,2019-07-18-21-00-00
1.0,30.90600392206359,121.89154122104205,2019-07-18-21-00-00
1.0,30.906002082118047,121.90854579421999,2019-07-18-21-00-00
1.0,30.906001959054798,121.90879575028455,2019-07-18-21-00-00
1.0,30.906001833173327,121.90904570308366,2019-07-18-21-00-00
1.0,30.90621309267741,121.85097821254989,2019-07-18-21-00-00
1.0,30.906218560605385,121.85448590596091,2019-07-18-21-00-00
1.0,30.906242052954866,121.87302034641144,2019-07-18-21-00-00
1.0,30.90625344316656,121.90479604177322,2019-07-18-21-00-00
1.0,30.906252398983362,121.9075459170686,2019-07-18-21-00-00
1.0,30.90625205514643,121.90829581463672,2019-07-18-21-00-00
1.0,30.906251811837514,121.90879573003022,2019-07-18-21-00-00
1.0,30.906251557255786,121.90929563236205,2019-07-18-21-00-00
1.0,30.906504302270054,121.90004531348485,2019-07-18-21-00-00
1.0,30.911682091597452,121.83493943120618,2019-07-18-21-00-00
1.0,30.91168891408027,121.83869877505688,2019-07-18-21-00-00
1.0,30.911695135342267,121.84220733024286,2019-07-18-21-00-00
1.0,30.911730512525644,121.86550734783434,2019-07-18-21-00-00
1.0,30.911855975254287,121.79233545390741,2019-07-18-21-00-00
1.0,30.911873418163506,121.80310962111228,2019-07-18-21-00-00
1.0,30.911886252294426,121.81037719054845,2019-07-18-21-00-00
1.0,30.91189312260003,121.81413655595532,2019-07-18-21-00-00
1.0,30.91189497431422,121.81513907714007,2019-07-18-21-00-00
1.0,30.91193148452271,121.83468878236856,2019-07-18-21-00-00
1.0,30.91193194415055,121.83493941069177,2019-07-18-21-00-00
1.0,30.91197386553364,121.86049784502536,2019-07-18-21-00-00
1.0,30.91198036506999,121.8655073274885,2019-07-18-21-00-00
1.0,30.91212028569592,121.80135549385294,2019-07-18-21-00-00
1.0,30.912124998186506,121.80411197282871,2019-07-18-21-00-00
1.0,30.912136104844645,121.8103771698785,2019-07-18-21-00-00
1.0,30.91213655875331,121.81062778929032,2019-07-18-21-00-00
1.0,30.912149016946476,121.81739475816632,2019-07-18-21-00-00
1.0,30.91237056159597,121.80160605613028,2019-07-18-21-00-00
1.0,30.912373123258092,121.80310957968467,2019-07-18-21-00-00
1.0,30.912373553686788,121.8033601710833,2019-07-18-21-00-00
1.0,30.912385051528467,121.8098759127347,2019-07-18-21-00-00
1.0,30.91238641129334,121.81062776862174,2019-07-18-21-00-00
1.0,30.91238869017481,121.81188087691079,2019-07-18-21-00-00
1.0,30.958835972023316,121.79734246131339,2019-07-18-21-00-00
1.0,30.959040737020405,121.74102035446498,2019-07-18-21-00-00
1.0,30.959041254099677,121.75327510504277,2019-07-18-21-00-00
1.0,30.959050112984247,121.76904085416074,2019-07-18-21-00-00
1.0,30.95905958725923,121.77855521462878,2019-07-18-21-00-00
1.0,30.95906254757655,121.78105954371868,2019-07-18-21-00-00
1.0,30.959295881163463,121.72852233913659,2019-07-18-21-00-00
1.0,30.959546929372408,121.72677313602136,2019-07-18-21-00-00
1.0,30.959540644368303,121.7520242721623,2019-07-18-21-00-00
1.0,30.960301629940634,121.72052702333309,2019-07-18-21-00-00
1.0,30.960291231962447,121.73652018407738,2019-07-18-21-00-00
1.0,30.933242860629864,121.59044741355044,2019-07-18-21-00-00
1.0,30.933242970959473,121.59144775230422,2019-07-18-21-00-00
1.0,30.933231993051013,121.61644059665915,2019-07-18-21-00-00
1.0,30.93319732392882,121.64240679668416,2019-07-18-21-00-00
1.0,30.93349157966303,121.58569509096306,2019-07-18-21-00-00
1.0,30.933447175849405,121.64240677612375,2019-07-18-21-00-00
1.0,30.933446759089758,121.64265635732484,2019-07-18-21-00-00
1.0,30.933406211071777,121.66486529229006,2019-07-18-21-00-00
1.0,30.933732832754206,121.61519158042972,2019-07-18-21-00-00
1.0,30.93365892713991,121.66336817822082,2019-07-18-21-00-00
1.0,30.933992167574615,121.58894674922894,2019-07-18-21-00-00
1.0,30.93399221600742,121.5891968576526,2019-07-18-21-00-00
1.0,30.93399238188748,121.59019725964292,2019-07-18-21-00-00
1.0,30.93399131239898,121.60119838763761,2019-07-18-21-00-00
1.0,30.93397504918366,121.6226844818253,2019-07-18-21-00-00
1.0,30.933920601503814,121.6571301595407,2019-07-18-21-00-00
1.0,30.933909255744187,121.66311864140619,2019-07-18-21-00-00
1.0,30.93390830213894,121.66361767351161,2019-07-18-21-00-00
1.0,30.93424226831953,121.59044733178477,2019-07-18-21-00-00
1.0,30.93424099227118,121.60169827803662,2019-07-18-21-00-00
1.0,30.93422224322264,121.6249319220085,2019-07-18-21-00-00
1.0,30.934219104993172,121.6274288913033,2019-07-18-21-00-00
1.0,30.934204405068428,121.63766439807098,2019-07-18-21-00-00
1.0,30.93449200833731,121.58969702409922,2019-07-18-21-00-00
1.0,30.906503783762137,121.90304589624662,2019-07-18-21-00-00
1.0,30.906731267280332,121.86375453129878,2019-07-18-21-00-00
1.0,30.906751878106505,121.90804581153539,2019-07-18-21-00-00
1.0,30.906751262786823,121.90929559185207,2019-07-18-21-00-00
1.0,30.906750996928558,121.90979548111679,2019-07-18-21-00-00
1.0,30.906956510512618,121.84721958496839,2019-07-18-21-00-00
1.0,30.906970004175772,121.85573851484281,2019-07-18-21-00-00
1.0,30.906970376739388,121.85598904370175,2019-07-18-21-00-00
1.0,30.907001493180854,121.9085457132023,2019-07-18-21-00-00
1.0,30.907205103433355,121.8464678149332,2019-07-18-21-00-00
1.0,30.90725362543898,121.89354241721377,2019-07-18-21-00-00
1.0,30.907486122566503,121.92578500807632,2019-07-18-21-00-00
1.0,30.907718812748335,121.85523739075454,2019-07-18-21-00-00
1.0,30.907985827978994,121.92578496750119,2019-07-18-21-00-00
1.0,30.908238843187537,121.87101704618439,2019-07-18-21-00-00
1.0,30.908242431056347,121.91979040356522,2019-07-18-21-00-00
1.0,30.908502843362164,121.89329216452373,2019-07-18-21-00-00
1.0,30.908485846137893,121.92553519084436,2019-07-18-21-00-00
1.0,30.908719716802043,121.85623942809929,2019-07-18-21-00-00
1.0,30.908752366341538,121.89179117110376,2019-07-18-21-00-00
1.0,30.90873662085403,121.92478594337732,2019-07-18-21-00-00
2.0,30.908735386015103,121.92578490663712,2019-07-18-21-00-00
1.0,30.90873443136881,121.92653409599465,2019-07-18-21-00-00
1.0,30.908968825869668,121.8557383517197,2019-07-18-21-00-00
1.0,30.91240496489741,121.82065302677455,2019-07-18-21-00-00
1.0,30.91241014466755,121.82341006955687,2019-07-18-21-00-00
1.0,30.91262340621889,121.80336015037068,2019-07-18-21-00-00
1.0,30.912624269964923,121.80386133660444,2019-07-18-21-00-00
1.0,30.91264453193036,121.81513901521869,2019-07-18-21-00-00
1.0,30.912658583545944,121.82265812678125,2019-07-18-21-00-00
1.0,30.912659997193728,121.82341004896874,2019-07-18-21-00-00
1.0,30.912708055652715,121.85022599375831,2019-07-18-21-00-00
1.0,30.912870691051072,121.80185659892621,2019-07-18-21-00-00
1.0,30.91287197039891,121.80260835895064,2019-07-18-21-00-00
1.0,30.91287282831244,121.80310953825631,2019-07-18-21-00-00
1.0,30.91287325874099,121.80336012965788,2019-07-18-21-00-00
1.0,30.912883402871085,121.80912402275304,2019-07-18-21-00-00
1.0,30.912885209176153,121.81012648923098,2019-07-18-21-00-00
1.0,30.91288611634328,121.81062772728401,2019-07-18-21-00-00
1.0,30.91289160967157,121.81363521615341,2019-07-18-21-00-00
1.0,30.91293135426179,121.83493932863225,2019-07-18-21-00-00
1.0,30.91295709787151,121.8497248407529,2019-07-18-21-00-00
1.0,30.91310791945473,121.7940890973315,2019-07-18-21-00-00
2.0,30.91311717816176,121.79985193960705,2019-07-18-21-00-00
1.0,30.913120119163853,121.80160599396115,2019-07-18-21-00-00
2.0,30.913120968995376,121.8021071636726,2019-07-18-21-00-00
1.0,30.91312225137373,121.80285892730039,2019-07-18-21-00-00
1.0,30.91312311125314,121.80336010894487,2019-07-18-21-00-00
1.0,30.934741374071752,121.58744597060415,2019-07-18-21-00-00
1.0,30.93499122597108,121.58744595015925,2019-07-18-21-00-00
2.0,30.93499141316199,121.58819632312378,2019-07-18-21-00-00
1.0,30.934991575201828,121.58894666745636,2019-07-18-21-00-00
1.0,30.9349916236344,121.58919677588088,2019-07-18-21-00-00
1.0,30.934926500635328,121.65363666307488,2019-07-18-21-00-00
1.0,30.935241143059613,121.58769605722055,2019-07-18-21-00-00
1.0,30.93524137587406,121.58869653541292,2019-07-18-21-00-00
1.0,30.93524142709568,121.58894664701273,2019-07-18-21-00-00
1.0,30.93523216452476,121.61494165486802,2019-07-18-21-00-00
1.0,30.935217534457486,121.62817785868745,2019-07-18-21-00-00
1.0,30.935180456464924,121.65139080167529,2019-07-18-21-00-00
1.0,30.935491173750343,121.58844640019161,2019-07-18-21-00-00
1.0,30.93549127898445,121.58894662656894,2019-07-18-21-00-00
1.0,30.935491373062206,121.58944684024603,2019-07-18-21-00-00
1.0,30.935491493295576,121.59019713698892,2019-07-18-21-00-00
1.0,30.93549152781294,121.59044722957353,2019-07-18-21-00-00
2.0,30.935491559553782,121.59069731899754,2019-07-18-21-00-00
1.0,30.935740909228972,121.58794614065201,2019-07-18-21-00-00
1.0,30.93574107964671,121.58869649452468,2019-07-18-21-00-00
1.0,30.935741466598405,121.59119746793213,2019-07-18-21-00-00
1.0,30.935725141243253,121.62168540768133,2019-07-18-21-00-00
1.0,30.9357113927011,121.63242208910448,2019-07-18-21-00-00
1.0,30.93599063351767,121.58744586837778,2019-07-18-21-00-00
1.0,30.908988401227532,121.87101698522314,2019-07-18-21-00-00
1.0,30.909002280601648,121.89204132072555,2019-07-18-21-00-00
1.0,30.908985861534966,121.9252854110359,2019-07-18-21-00-00
1.0,30.909219051095135,121.85598886019919,2019-07-18-21-00-00
1.0,30.909481531635464,121.86525707693542,2019-07-18-21-00-00
1.0,30.90949357020335,121.87677552994711,2019-07-18-21-00-00
1.0,30.909485566816507,121.92528537046155,2019-07-18-21-00-00
1.0,30.909742994411165,121.87627481698387,2019-07-18-21-00-00
2.0,30.909735726791936,121.92503560778515,2019-07-18-21-00-00
2.0,30.909735419441187,121.92528535017411,2019-07-18-21-00-00
1.0,30.90973510936871,121.92553508940524,2019-07-18-21-00-00
1.0,30.909992847035944,121.87627479668167,2019-07-18-21-00-00
1.0,30.910216962370974,121.85498665277314,2019-07-18-21-00-00
1.0,30.91046567497957,121.85423502010765,2019-07-18-21-00-00
1.0,30.910484218604378,121.86801186710379,2019-07-18-21-00-00
1.0,30.91049641777168,121.88128119899194,2019-07-18-21-00-00
1.0,30.910495698818266,121.9145434732903,2019-07-18-21-00-00
1.0,30.91071628904211,121.85473607623689,2019-07-18-21-00-00
1.0,30.910719275366972,121.85674031395564,2019-07-18-21-00-00
1.0,30.910751645845085,121.89404242704425,2019-07-18-21-00-00
1.0,30.910747141082332,121.91229440720731,2019-07-18-21-00-00
1.0,30.910974797160495,121.86074842007669,2019-07-18-21-00-00
1.0,30.910991146731284,121.87502293802257,2019-07-18-21-00-00
1.0,30.91099715619718,121.9120444766338,2019-07-18-21-00-00
1.0,30.91312440829414,121.8041118899956,2019-07-18-21-00-00
1.0,30.913131013508153,121.807870938132,2019-07-18-21-00-00
1.0,30.913131460398617,121.80812154914578,2019-07-18-21-00-00
1.0,30.913134609089084,121.80987585071395,2019-07-18-21-00-00
1.0,30.91320695036998,121.84972482032602,2019-07-18-21-00-00
1.0,30.913357384750817,121.79383853635262,2019-07-18-21-00-00
1.0,30.91336703066503,121.79985191887354,2019-07-18-21-00-00
1.0,30.913373395150384,121.803610680785,2019-07-18-21-00-00
1.0,30.913373827500983,121.80386127447431,2019-07-18-21-00-00
1.0,30.913379974534685,121.80736969817049,2019-07-18-21-00-00
1.0,30.91338176054343,121.80837214037714,2019-07-18-21-00-00
1.0,30.91338400966525,121.80962521300053,2019-07-18-21-00-00
1.0,30.913467653272626,121.85674008968512,2019-07-18-21-00-00
1.0,30.91360159793084,121.7900806117622,2019-07-18-21-00-00
1.0,30.91361197080578,121.79684510108115,2019-07-18-21-00-00
1.0,30.913614405738542,121.79834847445304,2019-07-18-21-00-00
1.0,30.91361688315846,121.79985189813985,2019-07-18-21-00-00
1.0,30.91361813709549,121.80060362802935,2019-07-18-21-00-00
1.0,30.913621527906376,121.80260829679787,2019-07-18-21-00-00
1.0,30.91362324764272,121.8036106600731,2019-07-18-21-00-00
1.0,30.913624113288364,121.80411184857792,2019-07-18-21-00-00
1.0,30.913624982668207,121.80461304152406,2019-07-18-21-00-00
1.0,30.935990877513134,121.58844635930254,2019-07-18-21-00-00
1.0,30.935991076824532,121.58944679935871,2019-07-18-21-00-00
1.0,30.935991119684573,121.58969690144075,2019-07-18-21-00-00
1.0,30.935991292282036,121.59094736437847,2019-07-18-21-00-00
1.0,30.935974993115288,121.62168538719945,2019-07-18-21-00-00
1.0,30.936240672581935,121.58819622090036,2019-07-18-21-00-00
1.0,30.93624072938714,121.58844633885772,2019-07-18-21-00-00
2.0,30.936241083448344,121.59044716824454,2019-07-18-21-00-00
2.0,30.936241144155463,121.59094734393561,2019-07-18-21-00-00
2.0,30.93624117035005,121.59119742704691,2019-07-18-21-00-00
1.0,30.936232845908666,121.61344270153798,2019-07-18-21-00-00
1.0,30.936490337261304,121.58744582748594,2019-07-18-21-00-00
1.0,30.936490464851406,121.5879460793161,2019-07-18-21-00-00
1.0,30.93649093531704,121.59044714780117,2019-07-18-21-00-00
2.0,30.93649099602404,121.59094732349257,2019-07-18-21-00-00
2.0,30.936491022218572,121.59119740660402,2019-07-18-21-00-00
1.0,30.93649104564366,121.59144748656301,2019-07-18-21-00-00
1.0,30.936491111687594,121.59444820128383,2019-07-18-21-00-00
1.0,30.936490215356336,121.59994835375718,2019-07-18-21-00-00
1.0,30.93674025431988,121.58769593454772,2019-07-18-21-00-00
1.0,30.936740316715888,121.58794605887041,2019-07-18-21-00-00
3.0,30.93674043312066,121.58844629796754,2019-07-18-21-00-00
1.0,30.93674058678635,121.5891966327732,2019-07-18-21-00-00
1.0,30.936740632431363,121.58944673802637,2019-07-18-21-00-00
1.0,30.91124700876124,121.9120444563727,2019-07-18-21-00-00
1.0,30.91123691729076,121.923287200633,2019-07-18-21-00-00
1.0,30.91149717793677,121.91154460568333,2019-07-18-21-00-00
1.0,30.911496533414486,121.91254425346702,2019-07-18-21-00-00
1.0,30.911730512525644,121.86550734783434,2019-07-18-21-00-00
1.0,30.911746551317822,121.91229432616137,2019-07-18-21-00-00
1.0,30.911746046781236,121.91304403748998,2019-07-18-21-00-00
1.0,30.91197386553364,121.86049784502536,2019-07-18-21-00-00
1.0,30.91198036506999,121.8655073274885,2019-07-18-21-00-00
1.0,30.912000851255414,121.9015452171776,2019-07-18-21-00-00
1.0,30.911997037094572,121.91129464504517,2019-07-18-21-00-00
1.0,30.912245751837133,121.91304399696402,2019-07-18-21-00-00
1.0,30.91223603922787,121.92353688409077,2019-07-18-21-00-00
1.0,30.912235748275933,121.9237866454985,2019-07-18-21-00-00
1.0,30.912494894227073,121.88078044156251,2019-07-18-21-00-00
1.0,30.91249543053402,121.91329387394217,2019-07-18-21-00-00
1.0,30.91249451920412,121.9145433111724,2019-07-18-21-00-00
1.0,30.912708055652715,121.85022599375831,2019-07-18-21-00-00
1.0,30.912747039955477,121.91054480430374,2019-07-18-21-00-00
1.0,30.912736032447206,121.92328707893176,2019-07-18-21-00-00
1.0,30.91295709787151,121.8497248407529,2019-07-18-21-00-00
1.0,30.91299441209609,121.91429338972358,2019-07-18-21-00-00
1.0,30.912980946115212,121.92728291210764,2019-07-18-21-00-00
1.0,30.91320695036998,121.84972482032602,2019-07-18-21-00-00
1.0,30.91362982702592,121.80736967748106,2019-07-18-21-00-00
1.0,30.913631613034376,121.80837211969379,2019-07-18-21-00-00
1.0,30.91385441794544,121.7920847589982,2019-07-18-21-00-00
1.0,30.913857476940034,121.79408903503476,2019-07-18-21-00-00
1.0,30.91386062245277,121.79609341331916,2019-07-18-21-00-00
1.0,30.913865491761953,121.79910015943258,2019-07-18-21-00-00
1.0,30.91386798957891,121.80060360729976,2019-07-18-21-00-00
1.0,30.9138684097432,121.80085418652239,2019-07-18-21-00-00
1.0,30.913870952926356,121.80235768819536,2019-07-18-21-00-00
1.0,30.91387223830216,121.8031094553973,2019-07-18-21-00-00
1.0,30.91387527121296,121.80486361892572,2019-07-18-21-00-00
1.0,30.91387834823288,121.80661783495661,2019-07-18-21-00-00
1.0,30.913880124856224,121.80762026596847,2019-07-18-21-00-00
1.0,30.913881465515527,121.80837209901026,2019-07-18-21-00-00
1.0,30.913883714636608,121.80962517164896,2019-07-18-21-00-00
1.0,30.913887348221397,121.81163012982378,2019-07-18-21-00-00
1.0,30.91410351977471,121.79158368586567,2019-07-18-21-00-00
1.0,30.914103894378712,121.79183421119414,2019-07-18-21-00-00
1.0,30.914111274230397,121.79659450242218,2019-07-18-21-00-00
1.0,30.91411534423608,121.79910013869424,2019-07-18-21-00-00
1.0,30.91411742297397,121.80035300863335,2019-07-18-21-00-00
1.0,30.9141178420526,121.80060358656999,2019-07-18-21-00-00
1.0,30.914120805399538,121.80235766747575,2019-07-18-21-00-00
2.0,30.91412123286232,121.80260825536173,2019-07-18-21-00-00
1.0,30.936740818921493,121.59069721678247,2019-07-18-21-00-00
1.0,30.9367408740823,121.59119738616094,2019-07-18-21-00-00
1.0,30.936740918165395,121.59169754292958,2019-07-18-21-00-00
1.0,30.936731275750244,121.61494153208369,2019-07-18-21-00-00
1.0,30.936684937548574,121.64839611221241,2019-07-18-21-00-00
2.0,30.93698457692525,121.57668727463333,2019-07-18-21-00-00
1.0,30.936990168575623,121.58794603842455,2019-07-18-21-00-00
1.0,30.93699039021369,121.58894650390224,2019-07-18-21-00-00
1.0,30.936990438645797,121.5891966123285,2019-07-18-21-00-00
1.0,30.936990484290746,121.58944671758186,2019-07-18-21-00-00
1.0,30.93699063904009,121.59044710691389,2019-07-18-21-00-00
4.0,30.936990699746865,121.59094728260594,2019-07-18-21-00-00
1.0,30.936990725941282,121.59119736571769,2019-07-18-21-00-00
1.0,30.937240290500558,121.5891965918836,2019-07-18-21-00-00
1.0,30.937240490894563,121.59044708646995,2019-07-18-21-00-00
1.0,30.937240522635005,121.59069717589514,2019-07-18-21-00-00
2.0,30.937240551601224,121.59094726216235,2019-07-18-21-00-00
1.0,30.93724057779558,121.59119734527424,2019-07-18-21-00-00
1.0,30.9372406012205,121.59144742523367,2019-07-18-21-00-00
1.0,30.937490374484792,121.5906971554512,2019-07-18-21-00-00
1.0,30.93749040345095,121.59094724171855,2019-07-18-21-00-00
1.0,30.937490429645255,121.5911973248306,2019-07-18-21-00-00
1.0,30.937490344221274,121.59644834683989,2019-07-18-21-00-00
1.0,30.937487052230477,121.60619667979823,2019-07-18-21-00-00
1.0,30.913239359549337,121.8745220261354,2019-07-18-21-00-00
1.0,30.913246299610048,121.91129454373844,2019-07-18-21-00-00
1.0,30.913245988627597,121.91179438069952,2019-07-18-21-00-00
1.0,30.913245161827994,121.91304391590991,2019-07-18-21-00-00
1.0,30.913242890238404,121.91604246740873,2019-07-18-21-00-00
1.0,30.913467653272626,121.85674008968512,2019-07-18-21-00-00
1.0,30.913497283206315,121.90929504489579,2019-07-18-21-00-00
1.0,30.91349715168552,121.90954499115615,2019-07-18-21-00-00
1.0,30.913493738442646,121.91479310776363,2019-07-18-21-00-00
1.0,30.91349314943447,121.91554272116427,2019-07-18-21-00-00
1.0,30.913747750996976,121.90804524434405,2019-07-18-21-00-00
1.0,30.913744516314043,121.91354366659516,2019-07-18-21-00-00
1.0,30.91399724270895,121.9087951020553,2019-07-18-21-00-00
1.0,30.913996856603138,121.90954495063515,2019-07-18-21-00-00
1.0,30.913995223754974,121.9122941437973,2019-07-18-21-00-00
1.0,30.914225224272666,121.86250155436984,2019-07-18-21-00-00
1.0,30.91424887988025,121.90429537401104,2019-07-18-21-00-00
1.0,30.914248561927767,121.90529540019772,2019-07-18-21-00-00
1.0,30.914247791290464,121.9072952964839,2019-07-18-21-00-00
1.0,30.914247338465515,121.90829516641283,2019-07-18-21-00-00
1.0,30.91424696927012,121.90904503458803,2019-07-18-21-00-00
1.0,30.914242706792677,121.91554266036009,2019-07-18-21-00-00
1.0,30.91445166962316,121.84696838981851,2019-07-18-21-00-00
1.0,30.91446923795293,121.85824311191456,2019-07-18-21-00-00
1.0,30.914130423453045,121.80787085538603,2019-07-18-21-00-00
1.0,30.9141317663728,121.80862269113453,2019-07-18-21-00-00
1.0,30.914133115868257,121.80937453474915,2019-07-18-21-00-00
1.0,30.914133567107662,121.80962515097289,2019-07-18-21-00-00
1.0,30.91413765767382,121.81188073227973,2019-07-18-21-00-00
1.0,30.914149708003855,121.81839713809731,2019-07-18-21-00-00
1.0,30.91417227231302,121.83042783677564,2019-07-18-21-00-00
1.0,30.914186538019774,121.83819733389441,2019-07-18-21-00-00
1.0,30.91418698894104,121.83844795241959,2019-07-18-21-00-00
1.0,30.914225224272666,121.86250155436984,2019-07-18-21-00-00
1.0,30.914353746845237,121.7918341904161,2019-07-18-21-00-00
1.0,30.91436193100676,121.79709559745653,2019-07-18-21-00-00
1.0,30.91436233501517,121.79734615754258,2019-07-18-21-00-00
1.0,30.914365196700526,121.7991001179557,2019-07-18-21-00-00
1.0,30.9143656101921,121.79935068927136,2019-07-18-21-00-00
1.0,30.914368114680755,121.80085414506554,2019-07-18-21-00-00
1.0,30.914369805979227,121.80185647459268,2019-07-18-21-00-00
1.0,30.914370231410583,121.80210706006814,2019-07-18-21-00-00
1.0,30.914383419569035,121.80962513029664,2019-07-18-21-00-00
1.0,30.91438705315264,121.8116300884962,2019-07-18-21-00-00
1.0,30.914388425825532,121.81238195994072,2019-07-18-21-00-00
1.0,30.91445166962316,121.84696838981851,2019-07-18-21-00-00
1.0,30.91446923795293,121.85824311191456,2019-07-18-21-00-00
1.0,30.914594354228374,121.78532109468013,2019-07-18-21-00-00
1.0,30.93745010848589,121.63916176307208,2019-07-18-21-00-00
1.0,30.937739945764317,121.58894644256637,2019-07-18-21-00-00
1.0,30.937740039841024,121.58944665624729,2019-07-18-21-00-00
2.0,30.937740160072828,121.59019695299536,2019-07-18-21-00-00
1.0,30.937740194589676,121.59044704558156,2019-07-18-21-00-00
1.0,30.937740255296102,121.59094722127459,2019-07-18-21-00-00
1.0,30.937740281490345,121.59119730438678,2019-07-18-21-00-00
1.0,30.93774030491515,121.5914473843465,2019-07-18-21-00-00
1.0,30.937740387448407,121.59294779806639,2019-07-18-21-00-00
1.0,30.937740380554466,121.59419805670137,2019-07-18-21-00-00
1.0,30.937740370955684,121.59444809907268,2019-07-18-21-00-00
1.0,30.93798963556768,121.58819607777976,2019-07-18-21-00-00
1.0,30.937989934541584,121.58969673788567,2019-07-18-21-00-00
1.0,30.937990046430425,121.59044702513707,2019-07-18-21-00-00
1.0,30.937990133330924,121.59119728394279,2019-07-18-21-00-00
1.0,30.93798918074309,121.60044817187962,2019-07-18-21-00-00
1.0,30.93798885767597,121.60144801745462,2019-07-18-21-00-00
1.0,30.93823995897291,121.59094718038608,2019-07-18-21-00-00
1.0,30.938240062274186,121.59219756445222,2019-07-18-21-00-00
1.0,30.93824007464645,121.59244763183128,2019-07-18-21-00-00
1.0,30.938489347978468,121.59869828543563,2019-07-18-21-00-00
1.0,30.938489289730374,121.59894827244665,2019-07-18-21-00-00
1.0,30.938451886691272,121.6376640488668,2019-07-18-21-00-00
1.0,30.938730737789875,121.61419194443592,2019-07-18-21-00-00
1.0,30.91449928410408,121.90204510532254,2019-07-18-21-00-00
1.0,30.914497190900278,121.90829514615281,2019-07-18-21-00-00
1.0,30.91449694758795,121.90879506153475,2019-07-18-21-00-00
1.0,30.91449682170473,121.90904501432748,2019-07-18-21-00-00
1.0,30.91449615000104,121.91029472928648,2019-07-18-21-00-00
1.0,30.914494763272014,121.91254401031013,2019-07-18-21-00-00
1.0,30.914493338946183,121.91454314904279,2019-07-18-21-00-00
1.0,30.914492152501783,121.91604236606422,2019-07-18-21-00-00
