count,lat,lng,time
1.0,30.916482129037178,121.6254327876739,2019-07-19-12-39-16
1.0,30.91646529355702,121.63741624494548,2019-07-19-12-39-16
1.0,30.916458472829216,121.64165942174554,2019-07-19-12-39-16
2.0,30.916458059770598,121.6419090071487,2019-07-19-12-39-16
1.0,30.91644335110383,121.65039417266324,2019-07-19-12-39-16
1.0,30.92474113306488,121.90829431533453,2019-07-19-12-39-16
1.0,30.924731930109765,121.9205384838977,2019-07-19-12-39-16
1.0,30.924731672268496,121.92078828368618,2019-07-19-12-39-16
2.0,30.92497895192126,121.87101568432205,2019-07-19-12-39-16
1.0,30.924986791805022,121.87977820318754,2019-07-19-12-39-16
1.0,30.924991102574808,121.90804433248587,2019-07-19-12-39-16
2.0,30.92524118106136,121.90754437726596,2019-07-19-12-39-16
1.0,30.925491033124434,121.90754435699836,2019-07-19-12-39-16
1.0,30.925725495832445,121.86826105571522,2019-07-19-12-39-16
1.0,30.92572577988576,121.86851148272928,2019-07-19-12-39-16
1.0,30.92574250237849,121.89254029330213,2019-07-19-12-39-16
1.0,30.925991830016347,121.89053887708687,2019-07-19-12-39-16
1.0,30.925992113376545,121.89153959953626,2019-07-19-12-39-16
2.0,30.926219432283496,121.86350247430349,2019-07-19-12-39-16
1.0,30.926223155911504,121.86650796171732,2019-07-19-12-39-16
1.0,30.92646665467458,121.86149862598178,2019-07-19-12-39-16
1.0,30.92646732277987,121.86199959528689,2019-07-19-12-39-16
1.0,30.926472406332067,121.86600704867479,2019-07-19-12-39-16
1.0,30.926713414839874,121.85924414538714,2019-07-19-12-39-16
1.0,30.926718489724358,121.86300148898894,2019-07-19-12-39-16
1.0,30.926721954668178,121.86575657864229,2019-07-19-12-39-16
1.0,30.92697180669888,121.8657565582865,2019-07-19-12-39-16
1.0,30.92346975878593,121.86250080087405,2019-07-19-12-39-16
1.0,30.923602105371092,121.79433876688839,2019-07-19-12-39-16
1.0,30.92409649639425,121.79083128870761,2019-07-19-12-39-16
1.0,30.924441512520932,121.84446168358862,2019-07-19-12-39-16
1.0,30.924467838107443,121.86149878897697,2019-07-19-12-39-16
1.0,30.924676245028742,121.8359408715957,2019-07-19-12-39-16
1.0,30.92611629326265,121.80386021800207,2019-07-19-12-39-16
2.0,30.926219432283496,121.86350247430349,2019-07-19-12-39-16
1.0,30.926223155911504,121.86650796171732,2019-07-19-12-39-16
1.0,30.926367447989083,121.80461198526928,2019-07-19-12-39-16
1.0,30.92642107330715,121.83368507266769,2019-07-19-12-39-16
1.0,30.92646665467458,121.86149862598178,2019-07-19-12-39-16
1.0,30.92646732277987,121.86199959528689,2019-07-19-12-39-16
1.0,30.926472406332067,121.86600704867479,2019-07-19-12-39-16
1.0,30.926617736103296,121.8048625627373,2019-07-19-12-39-16
1.0,30.926713414839874,121.85924414538714,2019-07-19-12-39-16
1.0,30.926718489724358,121.86300148898894,2019-07-19-12-39-16
1.0,30.926721954668178,121.86575657864229,2019-07-19-12-39-16
1.0,30.92685293952361,121.79609233380286,2019-07-19-12-39-16
1.0,30.92697180669888,121.8657565582865,2019-07-19-12-39-16
1.0,30.927872742882375,121.80812032842667,2019-07-19-12-39-16
1.0,30.927921108331574,121.83418621034265,2019-07-19-12-39-16
1.0,30.92837155389596,121.80761906573555,2019-07-19-12-39-16
1.0,30.991424702016005,121.55439667360947,2019-07-19-12-39-16
1.0,30.99142721936168,121.55589985913458,2019-07-19-12-39-16
1.0,30.991427630103598,121.55615038004176,2019-07-19-12-39-16
1.0,30.991604853409257,121.52331081003265,2019-07-19-12-39-16
1.0,30.991638365883077,121.53660170100105,2019-07-19-12-39-16
1.0,30.991676658264744,121.55564931476667,2019-07-19-12-39-16
1.0,30.991678699274328,121.5569019048806,2019-07-19-12-39-16
1.0,30.991681449391912,121.55865540912241,2019-07-19-12-39-16
1.0,30.99182025250517,121.51101911594495,2019-07-19-12-39-16
1.0,30.991840964919557,121.51829413472889,2019-07-19-12-39-16
1.0,30.991933188391055,121.55990780344159,2019-07-19-12-39-16
1.0,30.992078055862088,121.51377868855343,2019-07-19-12-39-16
1.0,30.9920844785445,121.51603644743929,2019-07-19-12-39-16
1.0,30.992085894696352,121.5165381594424,2019-07-19-12-39-16
1.0,30.99208730659734,121.517039866767,2019-07-19-12-39-16
1.0,30.992103207047965,121.52280912887345,2019-07-19-12-39-16
1.0,30.9921471874814,121.54061287866826,2019-07-19-12-39-16
1.0,30.99218341012079,121.56015825696204,2019-07-19-12-39-16
1.0,30.99231850047456,121.51051731814916,2019-07-19-12-39-16
1.0,30.992319956918518,121.5110190741116,2019-07-19-12-39-16
1.0,30.992323583953382,121.51227344880004,2019-07-19-12-39-16
1.0,30.992335039354483,121.51628728314799,2019-07-19-12-39-16
1.0,30.992335746905013,121.51653813857392,2019-07-19-12-39-16
1.0,30.934058927703532,121.7317732795421,2019-07-19-12-39-16
1.0,30.934057705091345,121.7342726852865,2019-07-19-12-39-16
1.0,30.93431636409139,121.72127864239336,2019-07-19-12-39-16
1.0,30.934311728832064,121.72702512581016,2019-07-19-12-39-16
1.0,30.934310874141605,121.72827454180727,2019-07-19-12-39-16
1.0,30.93431070988823,121.72852443288916,2019-07-19-12-39-16
1.0,30.934309051618314,121.73127340987455,2019-07-19-12-39-16
1.0,30.934308388680947,121.73252305191068,2019-07-19-12-39-16
1.0,30.934307132548543,121.73527250277478,2019-07-19-12-39-16
1.0,30.934307032244657,121.73552246921523,2019-07-19-12-39-16
1.0,30.93430683861709,121.7360224103173,2019-07-19-12-39-16
1.0,30.93432070288261,121.77530198657581,2019-07-19-12-39-16
1.0,30.934562304322256,121.72602561909505,2019-07-19-12-39-16
1.0,30.934561758305925,121.7267752295345,2019-07-19-12-39-16
1.0,30.934559774142674,121.72977390703235,2019-07-19-12-39-16
1.0,30.934557299270214,121.73452259892858,2019-07-19-12-39-16
1.0,30.93455708705432,121.73502251813645,2019-07-19-12-39-16
1.0,30.934594817291178,121.79383677048766,2019-07-19-12-39-16
1.0,30.93459598294575,121.79458839625283,2019-07-19-12-39-16
1.0,30.934817462331267,121.71977973666617,2019-07-19-12-39-16
1.0,30.93481041364236,121.72852439103292,2019-07-19-12-39-16
1.0,30.93480772216786,121.73327282766569,2019-07-19-12-39-16
1.0,30.93480760334694,121.73352277229331,2019-07-19-12-39-16
1.0,30.964820074560688,121.50550190129738,2019-07-19-12-39-16
2.0,30.964828200605673,121.50826167951644,2019-07-19-12-39-16
1.0,30.96483260077198,121.50976697896488,2019-07-19-12-39-16
1.0,30.964835519805625,121.51077049648829,2019-07-19-12-39-16
1.0,30.964836974697135,121.51127225026667,2019-07-19-12-39-16
2.0,30.964846348622082,121.51453355989926,2019-07-19-12-39-16
1.0,30.96484777696226,121.51503528478572,2019-07-19-12-39-16
2.0,30.964851330277718,121.51628957777255,2019-07-19-12-39-16
1.0,30.96490337241463,121.44380283389931,2019-07-19-12-39-16
1.0,30.964928415221422,121.45533268055816,2019-07-19-12-39-16
1.0,30.964960837033328,121.46812133244914,2019-07-19-12-39-16
1.0,30.964961513101958,121.46837213880514,2019-07-19-12-39-16
1.0,30.96496286929893,121.46887375641958,2019-07-19-12-39-16
1.0,30.964976006185697,121.47363943010075,2019-07-19-12-39-16
1.0,30.965065466649037,121.50399651843207,2019-07-19-12-39-16
1.0,30.965068441641286,121.50500009500972,2019-07-19-12-39-16
2.0,30.965070667817663,121.50575277223471,2019-07-19-12-39-16
1.0,30.96507584324109,121.50750899930033,2019-07-19-12-39-16
1.0,30.965081720864855,121.50951607668352,2019-07-19-12-39-16
1.0,30.965084642889547,121.51051959743113,2019-07-19-12-39-16
1.0,30.965085371510376,121.51077047559023,2019-07-19-12-39-16
1.0,30.965095484701436,121.51428267499735,2019-07-19-12-39-16
1.0,30.93062521638279,121.68208259344647,2019-07-19-12-39-16
1.0,30.930624758550827,121.68233213539801,2019-07-19-12-39-16
1.0,30.930624301426505,121.68258167822043,2019-07-19-12-39-16
1.0,30.930620671284004,121.6845780537433,2019-07-19-12-39-16
1.0,30.930618428414164,121.68582582018448,2019-07-19-12-39-16
1.0,30.93061753725507,121.6863249340546,2019-07-19-12-39-16
1.0,30.9306162072128,121.68707361299796,2019-07-19-12-39-16
1.0,30.930615765695563,121.68732317486739,2019-07-19-12-39-16
1.0,30.930615325111884,121.68757273786899,2019-07-19-12-39-16
1.0,30.93056602423839,121.72427695318078,2019-07-19-12-39-16
1.0,30.930901472794712,121.6681091927408,2019-07-19-12-39-16
1.0,30.930863424304114,121.68857098065766,2019-07-19-12-39-16
1.0,30.93081776822114,121.72202840055638,2019-07-19-12-39-16
1.0,30.931151803332813,121.66785965706626,2019-07-19-12-39-16
1.0,30.931150367709435,121.66860820227659,2019-07-19-12-39-16
1.0,30.93114511006633,121.67135287935808,2019-07-19-12-39-16
1.0,30.931063831489155,121.72677552247328,2019-07-19-12-39-16
1.0,30.93106330535271,121.72752515637359,2019-07-19-12-39-16
1.0,30.93143804755544,121.64839654459382,2019-07-19-12-39-16
1.0,30.931411689145975,121.66261981509967,2019-07-19-12-39-16
1.0,30.931393531302767,121.67210141171222,2019-07-19-12-39-16
1.0,30.93136269247728,121.68882050791814,2019-07-19-12-39-16
1.0,30.93135967080981,121.69056752440142,2019-07-19-12-39-16
1.0,30.916750550127794,121.60369923346008,2019-07-19-12-39-16
1.0,30.916749192002975,121.6064482748878,2019-07-19-12-39-16
2.0,30.91674288700986,121.61519297148062,2019-07-19-12-39-16
1.0,30.916741281086107,121.61694151932794,2019-07-19-12-39-16
1.0,30.91674104270271,121.61719130171103,2019-07-19-12-39-16
1.0,30.916739817676973,121.61844017609506,2019-07-19-12-39-16
1.0,30.916735820122405,121.6221864338931,2019-07-19-12-39-16
1.0,30.916731048486653,121.62618186775795,2019-07-19-12-39-16
1.0,30.916715145969366,121.63741622441991,2019-07-19-12-39-16
1.0,30.916707497879393,121.64215857061741,2019-07-19-12-39-16
1.0,30.91670666558686,121.64265773453565,2019-07-19-12-39-16
1.0,30.916701141830853,121.64590217332554,2019-07-19-12-39-16
1.0,30.917000334902504,121.58319476567486,2019-07-19-12-39-16
1.0,30.91700091726447,121.60244953211077,2019-07-19-12-39-16
1.0,30.916998174876685,121.60794758528793,2019-07-19-12-39-16
1.0,30.916994233634735,121.61344427647663,2019-07-19-12-39-16
1.0,30.916994027111667,121.61369409499764,2019-07-19-12-39-16
1.0,30.916993177848102,121.61469334278969,2019-07-19-12-39-16
1.0,30.916989164772772,121.61893968804812,2019-07-19-12-39-16
1.0,30.91698121379717,121.62593214925516,2019-07-19-12-39-16
1.0,30.91696993542189,121.63417110917848,2019-07-19-12-39-16
1.0,30.91696844376227,121.63516963066873,2019-07-19-12-39-16
1.0,30.927491289783152,121.89178965085414,2019-07-19-12-39-16
1.0,30.928473582031433,121.86801040257863,2019-07-19-12-39-16
1.0,30.92871464767925,121.86099746521515,2019-07-19-12-39-16
1.0,30.928716651911532,121.86250037310192,2019-07-19-12-39-16
1.0,30.928722563894027,121.86725908043144,2019-07-19-12-39-16
2.0,30.928964159510002,121.86074695315133,2019-07-19-12-39-16
1.0,30.928966174264474,121.86224987316446,2019-07-19-12-39-16
1.0,30.92896650388954,121.8625003527298,2019-07-19-12-39-16
2.0,30.92896715776403,121.86300130566754,2019-07-19-12-39-16
2.0,30.928967481993773,121.86325177901699,2019-07-19-12-39-16
2.0,30.928980508803896,121.8750214754196,2019-07-19-12-39-16
1.0,30.929216026236105,121.86224985279097,2019-07-19-12-39-16
2.0,30.929216355861104,121.86250033235748,2019-07-19-12-39-16
1.0,30.929216683697508,121.8627508098635,2019-07-19-12-39-16
1.0,30.929465878201345,121.86224983241728,2019-07-19-12-39-16
2.0,30.929466207826273,121.86250031198499,2019-07-19-12-39-16
2.0,30.929466535662606,121.86275078949218,2019-07-19-12-39-16
1.0,30.929714055554474,121.86099738369683,2019-07-19-12-39-16
1.0,30.929716059785097,121.86250029161229,2019-07-19-12-39-16
1.0,30.929739987925956,121.90329403957304,2019-07-19-12-39-16
1.0,30.92995065371847,121.85197850234171,2019-07-19-12-39-16
1.0,30.929964917537085,121.86174882639394,2019-07-19-12-39-16
1.0,30.929965250709355,121.86199931005035,2019-07-19-12-39-16
1.0,30.928622746542775,121.80837087834779,2019-07-19-12-39-16
1.0,30.92871464767925,121.86099746521515,2019-07-19-12-39-16
1.0,30.928716651911532,121.86250037310192,2019-07-19-12-39-16
1.0,30.928722563894027,121.86725908043144,2019-07-19-12-39-16
2.0,30.928964159510002,121.86074695315133,2019-07-19-12-39-16
1.0,30.928966174264474,121.86224987316446,2019-07-19-12-39-16
1.0,30.92896650388954,121.8625003527298,2019-07-19-12-39-16
2.0,30.92896715776403,121.86300130566754,2019-07-19-12-39-16
2.0,30.928967481993773,121.86325177901699,2019-07-19-12-39-16
1.0,30.929216026236105,121.86224985279097,2019-07-19-12-39-16
2.0,30.929216355861104,121.86250033235748,2019-07-19-12-39-16
1.0,30.929216683697508,121.8627508098635,2019-07-19-12-39-16
1.0,30.929465878201345,121.86224983241728,2019-07-19-12-39-16
2.0,30.929466207826273,121.86250031198499,2019-07-19-12-39-16
2.0,30.929466535662606,121.86275078949218,2019-07-19-12-39-16
1.0,30.929714055554474,121.86099738369683,2019-07-19-12-39-16
1.0,30.929716059785097,121.86250029161229,2019-07-19-12-39-16
1.0,30.92995065371847,121.85197850234171,2019-07-19-12-39-16
1.0,30.929964917537085,121.86174882639394,2019-07-19-12-39-16
1.0,30.929965250709355,121.86199931005035,2019-07-19-12-39-16
1.0,30.929965582112846,121.86224979166936,2019-07-19-12-39-16
1.0,30.929966239573833,121.86275074874898,2019-07-19-12-39-16
1.0,30.92996688984104,121.86325169754068,2019-07-19-12-39-16
1.0,30.99233645339282,121.51678899283021,2019-07-19-12-39-16
1.0,30.99239814261888,121.54111421889883,2019-07-19-12-39-16
2.0,30.992576322498493,121.51327691104565,2019-07-19-12-39-16
1.0,30.99260155528989,121.52230744165126,2019-07-19-12-39-16
1.0,30.99264466110954,121.53961008732676,2019-07-19-12-39-16
1.0,30.99284867923738,121.52130411193033,2019-07-19-12-39-16
1.0,30.992856799293957,121.5243139665152,2019-07-19-12-39-16
2.0,30.992944762558277,121.56942360135403,2019-07-19-12-39-16
1.0,30.992957605653416,121.5921930828046,2019-07-19-12-39-16
1.0,30.99306951359668,121.51101901136016,2019-07-19-12-39-16
1.0,30.99320744269135,121.59494363163849,2019-07-19-12-39-16
1.0,30.993334448267355,121.51628719966347,2019-07-19-12-39-16
1.0,30.993335862305024,121.516788909363,2019-07-19-12-39-16
1.0,30.993353144218155,121.52305984533564,2019-07-19-12-39-16
1.0,30.99345730998237,121.59469357499336,2019-07-19-12-39-16
1.0,30.993580033576475,121.51478202239682,2019-07-19-12-39-16
1.0,30.99358712429117,121.51729059346489,2019-07-19-12-39-16
1.0,30.993674641827912,121.55514809388009,2019-07-19-12-39-16
1.0,30.993696866046736,121.57192697382771,2019-07-19-12-39-16
1.0,30.993707174551975,121.5944435152397,2019-07-19-12-39-16
1.0,30.99370716220794,121.59469355450908,2019-07-19-12-39-16
1.0,30.934807151143463,121.73452257799406,2019-07-19-12-39-16
1.0,30.934806836299902,121.73527246090495,2019-07-19-12-39-16
1.0,30.935060596252416,121.72802459057652,2019-07-19-12-39-16
1.0,30.935058888381384,121.73077350908227,2019-07-19-12-39-16
1.0,30.935094521002924,121.79383672892139,2019-07-19-12-39-16
1.0,30.935317166068288,121.71977969484155,2019-07-19-12-39-16
1.0,30.935315771584804,121.72127855873148,2019-07-19-12-39-16
1.0,30.935307307078524,121.73352273042525,2019-07-19-12-39-16
1.0,30.935344372851155,121.79383670813796,2019-07-19-12-39-16
1.0,30.93534592973421,121.7948388790068,2019-07-19-12-39-16
1.0,30.935346716149837,121.79533997386949,2019-07-19-12-39-16
1.0,30.935567988987675,121.71878048024787,2019-07-19-12-39-16
1.0,30.93556774314413,121.71903027503015,2019-07-19-12-39-16
1.0,30.935565398350185,121.72152835710693,2019-07-19-12-39-16
1.0,30.93559696315916,121.79559050284328,2019-07-19-12-39-16
1.0,30.935818031091397,121.77354917235128,2019-07-19-12-39-16
1.0,30.936071621987303,121.71503380235683,2019-07-19-12-39-16
1.0,30.96509691498437,121.5147844020149,2019-07-19-12-39-16
1.0,30.965170742321572,121.45207369159144,2019-07-19-12-39-16
2.0,30.965186113711574,121.45859201132436,2019-07-19-12-39-16
1.0,30.965220273009592,121.4716327444291,2019-07-19-12-39-16
1.0,30.965269575571956,121.4886916473878,2019-07-19-12-39-16
1.0,30.965289833337714,121.49546590859266,2019-07-19-12-39-16
1.0,30.965315318357685,121.50399649747318,2019-07-19-12-39-16
1.0,30.965316806776066,121.50449828670881,2019-07-19-12-39-16
2.0,30.96532051952572,121.50575275129165,2019-07-19-12-39-16
1.0,30.965343183865244,121.51353005581758,2019-07-19-12-39-16
1.0,30.965345336406614,121.51428265412996,2019-07-19-12-39-16
1.0,30.965348193061818,121.51528610389188,2019-07-19-12-39-16
1.0,30.96540969356771,121.44706067905364,2019-07-19-12-39-16
1.0,30.96541127417297,121.44781256290723,2019-07-19-12-39-16
2.0,30.965464617013687,121.46962615237064,2019-07-19-12-39-16
1.0,30.9655306657593,121.4924550806199,2019-07-19-12-39-16
1.0,30.965568145059578,121.50500005310984,2019-07-19-12-39-16
1.0,30.965568887622272,121.50525094604359,2019-07-19-12-39-16
1.0,30.96557259268226,121.50650540267566,2019-07-19-12-39-16
1.0,30.931650071627903,121.66860816089115,2019-07-19-12-39-16
1.0,30.93164911477123,121.66910719154762,2019-07-19-12-39-16
1.0,30.93161210967878,121.68907005717892,2019-07-19-12-39-16
1.0,30.931608243670738,121.69131624412978,2019-07-19-12-39-16
1.0,30.931867688212144,121.68582571627705,2019-07-19-12-39-16
1.0,30.931862396377774,121.68882046632571,2019-07-19-12-39-16
2.0,30.931814119745145,121.72577598428647,2019-07-19-12-39-16
1.0,30.93211798703971,121.68557614015617,2019-07-19-12-39-16
1.0,30.932114877434138,121.68732305013425,2019-07-19-12-39-16
1.0,30.932109226651008,121.69056746198783,2019-07-19-12-39-16
1.0,30.932100492079687,121.69580890895685,2019-07-19-12-39-16
1.0,30.932099688458734,121.6963081282535,2019-07-19-12-39-16
1.0,30.932099288612033,121.69655774025169,2019-07-19-12-39-16
1.0,30.932439653980335,121.64714868364491,2019-07-19-12-39-16
1.0,30.93236561332769,121.68682390674215,2019-07-19-12-39-16
1.0,30.93236341046309,121.68807172177192,2019-07-19-12-39-16
1.0,30.93236297274591,121.68832128823816,2019-07-19-12-39-16
1.0,30.932349540393332,121.69630810742281,2019-07-19-12-39-16
1.0,30.93267413839265,121.65563310064228,2019-07-19-12-39-16
1.0,30.9326231170374,121.68258151209498,2019-07-19-12-39-16
1.0,30.93261370107713,121.68782213568396,2019-07-19-12-39-16
1.0,30.93256008831487,121.73127355638904,2019-07-19-12-39-16
1.0,30.916968066965953,121.63541925667975,2019-07-19-12-39-16
1.0,30.916967688638376,121.63566888097084,2019-07-19-12-39-16
2.0,30.916957350281823,121.64215855007052,2019-07-19-12-39-16
1.0,30.916954838976455,121.64365602574715,2019-07-19-12-39-16
2.0,30.91691597019881,121.6648666563842,2019-07-19-12-39-16
1.0,30.917251357076854,121.58619671601735,2019-07-19-12-39-16
1.0,30.917252472260042,121.59494985015911,2019-07-19-12-39-16
1.0,30.917249552319863,121.60519871313048,2019-07-19-12-39-16
1.0,30.917240506905777,121.61744104066771,2019-07-19-12-39-16
1.0,30.917240264094435,121.61769081802987,2019-07-19-12-39-16
1.0,30.917238243015134,121.61968894786055,2019-07-19-12-39-16
1.0,30.917207616978068,121.64190894551143,2019-07-19-12-39-16
2.0,30.917207202675176,121.64215852952343,2019-07-19-12-39-16
1.0,30.917205533250055,121.64315685195824,2019-07-19-12-39-16
1.0,30.91719200807913,121.65089319963724,2019-07-19-12-39-16
1.0,30.91718330559002,121.65563437904098,2019-07-19-12-39-16
1.0,30.917500370133936,121.58394526073558,2019-07-19-12-39-16
1.0,30.91750112745422,121.58594654895238,2019-07-19-12-39-16
2.0,30.917500899715453,121.60169964725132,2019-07-19-12-39-16
1.0,30.917499996634756,121.60394909953996,2019-07-19-12-39-16
1.0,30.917499649149413,121.60469886415173,2019-07-19-12-39-16
