count,lat,lng,time
1.0,30.849212014619237,121.83143571412872,2019-07-19-12-48-00
1.0,30.849212480198283,121.83168634866044,2019-07-19-12-48-00
1.0,30.849212945394854,121.83193698277032,2019-07-19-12-48-00
1.0,30.849403903175745,121.79960664685169,2019-07-19-12-48-00
1.0,30.849404735846974,121.80010779543765,2019-07-19-12-48-00
2.0,30.8494203968628,121.80912926896495,2019-07-19-12-48-00
1.0,30.84942084742521,121.8093798839581,2019-07-19-12-48-00
1.0,30.84945719727112,121.82892932826383,2019-07-19-12-48-00
1.0,30.849637441728365,121.7890838864536,2019-07-19-12-48-00
1.0,30.84964886157422,121.79659985025341,2019-07-19-12-48-00
2.0,30.849650475198363,121.79760208622183,2019-07-19-12-48-00
1.0,30.882761204749375,121.91554521271748,2019-07-19-12-48-00
1.0,30.882761002797874,121.91579507738503,2019-07-19-12-48-00
1.0,30.882733818271255,121.93702195581682,2019-07-19-12-48-00
1.0,30.88273251141234,121.93777073663317,2019-07-19-12-48-00
1.0,30.88273207082306,121.93802032446776,2019-07-19-12-48-00
1.0,30.883011257968032,121.91529532454813,2019-07-19-12-48-00
1.0,30.882983672344583,121.93702193550544,2019-07-19-12-48-00
1.0,30.8832615018777,121.91479555868067,2019-07-19-12-48-00
1.0,30.88326071093563,121.91579503689327,2019-07-19-12-48-00
1.0,30.883231778953018,121.93802028383583,2019-07-19-12-48-00
1.0,30.883163167157555,121.96795252124804,2019-07-19-12-48-00
1.0,30.883511546627616,121.91454566073557,2019-07-19-12-48-00
1.0,30.883511355922256,121.91479553843612,2019-07-19-12-48-00
1.0,30.88351076693164,121.91554515198081,2019-07-19-12-48-00
1.0,30.88351056497999,121.91579501664711,2019-07-19-12-48-00
1.0,30.883510360219468,121.91604487805785,2019-07-19-12-48-00
2.0,30.883507443351835,121.91929278083627,2019-07-19-12-48-00
1.0,30.88376158854739,121.91429575952988,2019-07-19-12-48-00
1.0,30.884011627636227,121.91404585506262,2019-07-19-12-48-00
1.0,30.884011442559554,121.91429573928573,2019-07-19-12-48-00
1.0,30.884010674113433,121.91529524356643,2019-07-19-12-48-00
1.0,30.86227660520661,121.88453870277021,2019-07-19-12-48-00
1.0,30.862276875519473,121.88503921245727,2019-07-19-12-48-00
1.0,30.862529179285552,121.89104438884775,2019-07-19-12-48-00
1.0,30.862778810456643,121.89029381338746,2019-07-19-12-48-00
1.0,30.862778887887856,121.89054400150222,2019-07-19-12-48-00
1.0,30.862773409855325,121.9147972181108,2019-07-19-12-48-00
1.0,30.863025891657617,121.88403812080526,2019-07-19-12-48-00
1.0,30.863029058080905,121.90354946941942,2019-07-19-12-48-00
1.0,30.863274046307502,121.91354775638,2019-07-19-12-48-00
1.0,30.863488053928563,121.8509817007747,2019-07-19-12-48-00
1.0,30.863488851408693,121.85148281808918,2019-07-19-12-48-00
1.0,30.863730508893916,121.84647136889079,2019-07-19-12-48-00
1.0,30.863730929960646,121.84672195310692,2019-07-19-12-48-00
3.0,30.863731768764065,121.84722311773301,2019-07-19-12-48-00
1.0,30.863772306736994,121.87928254377199,2019-07-19-12-48-00
1.0,30.863989354597376,121.85198388858032,2019-07-19-12-48-00
1.0,30.864028719705434,121.9025492716397,2019-07-19-12-48-00
1.0,30.839086039997284,121.48619337570567,2019-07-19-12-48-00
1.0,30.839111493720488,121.49472380710344,2019-07-19-12-48-00
1.0,30.83911224566604,121.49497470709673,2019-07-19-12-48-00
1.0,30.839119013078154,121.49723280980342,2019-07-19-12-48-00
1.0,30.839151822518218,121.50827217817064,2019-07-19-12-48-00
1.0,30.839155491285375,121.50952659064042,2019-07-19-12-48-00
1.0,30.839161323408682,121.51153360998947,2019-07-19-12-48-00
1.0,30.83923050612299,121.4455677829423,2019-07-19-12-48-00
1.0,30.839336640908424,121.486444242243,2019-07-19-12-48-00
1.0,30.839338872979265,121.4871969085435,2019-07-19-12-48-00
1.0,30.8393433485296,121.48870225609359,2019-07-19-12-48-00
4.0,30.839394295408443,121.50576328226393,2019-07-19-12-48-00
1.0,30.839400944565995,121.50802127271291,2019-07-19-12-48-00
1.0,30.839401680329267,121.50827215734657,2019-07-19-12-48-00
1.0,30.839404616724828,121.5092756888052,2019-07-19-12-48-00
1.0,30.839406080750805,121.50977745008345,2019-07-19-12-48-00
2.0,30.83941118121863,121.51153358919419,2019-07-19-12-48-00
3.0,30.839411906689758,121.51178446279528,2019-07-19-12-48-00
2.0,30.839412631331587,121.51203533549919,2019-07-19-12-48-00
2.0,30.839413355131647,121.5122862072915,2019-07-19-12-48-00
1.0,30.839414078077496,121.51253707815775,2019-07-19-12-48-00
2.0,30.839415521356877,121.51303881705452,2019-07-19-12-48-00
1.0,30.85503680393512,121.60320441060021,2019-07-19-12-48-00
1.0,30.85528622266157,121.60420410582864,2019-07-19-12-48-00
1.0,30.85528598846693,121.60470394612487,2019-07-19-12-48-00
1.0,30.859032506811477,121.60720266866704,2019-07-19-12-48-00
1.0,30.86002196092175,121.61944387101401,2019-07-19-12-48-00
1.0,30.860779470168556,121.57694377316746,2019-07-19-12-48-00
1.0,30.862513701784195,121.62543720686662,2019-07-19-12-48-00
2.0,30.86278105129701,121.58119762668463,2019-07-19-12-48-00
1.0,30.863032025165644,121.58344935758471,2019-07-19-12-48-00
1.0,30.863282499482963,121.58495036049659,2019-07-19-12-48-00
1.0,30.8632830169521,121.58645126863883,2019-07-19-12-48-00
2.0,30.86377792182296,121.57719379017145,2019-07-19-12-48-00
1.0,30.863783016966366,121.58745176943879,2019-07-19-12-48-00
1.0,30.863994035150167,121.63866859128207,2019-07-19-12-48-00
1.0,30.864532215471648,121.58620102330032,2019-07-19-12-48-00
1.0,30.86449492950547,121.63791973101151,2019-07-19-12-48-00
2.0,30.86478198892903,121.58595085634106,2019-07-19-12-48-00
1.0,30.865031844396732,121.58595083594636,2019-07-19-12-48-00
1.0,30.865032924518342,121.5907030764117,2019-07-19-12-48-00
1.0,30.86499345710063,121.63866850931379,2019-07-19-12-48-00
2.0,30.834925237824553,121.51554782475833,2019-07-19-12-48-00
1.0,30.834932297373385,121.51805634728532,2019-07-19-12-48-00
1.0,30.834936479402,121.51956140163355,2019-07-19-12-48-00
1.0,30.834937863889365,121.52006307589183,2019-07-19-12-48-00
1.0,30.834938554294546,121.52031391098608,2019-07-19-12-48-00
1.0,30.83494061801542,121.52106640796619,2019-07-19-12-48-00
1.0,30.834941303385246,121.52131723748023,2019-07-19-12-48-00
1.0,30.834941987467122,121.5215680655655,2019-07-19-12-48-00
1.0,30.834942670249447,121.5218188922085,2019-07-19-12-48-00
1.0,30.834963130046678,121.52959373105014,2019-07-19-12-48-00
1.0,30.83499102358105,121.54137788358302,2019-07-19-12-48-00
1.0,30.835165768888317,121.51228656067343,2019-07-19-12-48-00
1.0,30.835183554294183,121.51855801648898,2019-07-19-12-48-00
1.0,30.835185643588023,121.51931054177167,2019-07-19-12-48-00
1.0,30.83518772213379,121.52006305517301,2019-07-19-12-48-00
1.0,30.835191161629258,121.52131721677186,2019-07-19-12-48-00
2.0,30.83519252849329,121.5218188715043,2019-07-19-12-48-00
1.0,30.835195246395973,121.52282216339462,2019-07-19-12-48-00
1.0,30.83527085024889,121.55716526110706,2019-07-19-12-48-00
1.0,30.83542637470129,121.51604949709919,2019-07-19-12-48-00
1.0,30.8354341101187,121.5188088388176,2019-07-19-12-48-00
1.0,30.89212559244086,121.5097730547483,2019-07-19-12-48-00
2.0,30.892498282894977,121.56442404030493,2019-07-19-12-48-00
1.0,30.892737651909783,121.55716054952256,2019-07-19-12-48-00
1.0,30.89274262510833,121.56041689828275,2019-07-19-12-48-00
1.0,30.89300281233555,121.56843033788695,2019-07-19-12-48-00
2.0,30.893003908546405,121.56943179817078,2019-07-19-12-48-00
1.0,30.893015991634833,121.58744938229565,2019-07-19-12-48-00
1.0,30.893135167369138,121.5132852129459,2019-07-19-12-48-00
1.0,30.893145856393907,121.51704811395862,2019-07-19-12-48-00
1.0,30.893253762073464,121.56943177771595,2019-07-19-12-48-00
1.0,30.89326577715355,121.58719923123437,2019-07-19-12-48-00
1.0,30.89339570992272,121.51704809317005,2019-07-19-12-48-00
1.0,30.893432511931845,121.53084274720311,2019-07-19-12-48-00
2.0,30.893444117771363,121.5356069335562,2019-07-19-12-48-00
1.0,30.893487610543733,121.5574109939575,2019-07-19-12-48-00
1.0,30.89350492376651,121.57068351202643,2019-07-19-12-48-00
1.0,30.893516142052146,121.58945027212617,2019-07-19-12-48-00
1.0,30.893637029814354,121.51403777077114,2019-07-19-12-48-00
1.0,30.893766078502463,121.58995045264349,2019-07-19-12-48-00
1.0,30.89376615033525,121.59045064091599,2019-07-19-12-48-00
1.0,30.893873835623456,121.50952202804591,2019-07-19-12-48-00
1.0,30.893919338435687,121.52582702779499,2019-07-19-12-48-00
1.0,30.893135167369138,121.5132852129459,2019-07-19-12-48-00
1.0,30.893145856393907,121.51704811395862,2019-07-19-12-48-00
1.0,30.893229899293917,121.4590996220986,2019-07-19-12-48-00
1.0,30.893260750515253,121.47088638180283,2019-07-19-12-48-00
1.0,30.89326421462166,121.47214051180454,2019-07-19-12-48-00
1.0,30.8933151205225,121.48970129228684,2019-07-19-12-48-00
1.0,30.893336899550476,121.49697736409621,2019-07-19-12-48-00
1.0,30.89333765130132,121.49722826495436,2019-07-19-12-48-00
1.0,30.89334666196685,121.50023906825278,2019-07-19-12-48-00
1.0,30.89339570992272,121.51704809317005,2019-07-19-12-48-00
1.0,30.893454357375862,121.44806935737691,2019-07-19-12-48-00
1.0,30.893477903789467,121.45834739857547,2019-07-19-12-48-00
1.0,30.89349707240321,121.46587023310553,2019-07-19-12-48-00
1.0,30.893500403720466,121.46712420276484,2019-07-19-12-48-00
1.0,30.893575475505575,121.49321383639516,2019-07-19-12-48-00
1.0,30.89358750482268,121.49722824398938,2019-07-19-12-48-00
1.0,30.893599512436257,121.50124264281324,2019-07-19-12-48-00
1.0,30.893637029814354,121.51403777077114,2019-07-19-12-48-00
1.0,30.89370367964663,121.44781870332596,2019-07-19-12-48-00
1.0,30.893709088689192,121.45032514494251,2019-07-19-12-48-00
1.0,30.893709641233173,121.45057580294869,2019-07-19-12-48-00
1.0,30.854887720072472,121.7913380819118,2019-07-19-12-48-00
1.0,30.854895048702204,121.79609830622891,2019-07-19-12-48-00
1.0,30.855137576324655,121.79133806117606,2019-07-19-12-48-00
2.0,30.8553923940321,121.79459497364643,2019-07-19-12-48-00
2.0,30.855641471742228,121.794093868339,2019-07-19-12-48-00
2.0,30.85589132792741,121.79409384761716,2019-07-19-12-48-00
2.0,30.85589367932661,121.7955971201854,2019-07-19-12-48-00
1.0,30.8558952729091,121.79659933260325,2019-07-19-12-48-00
1.0,30.855896077253952,121.79710044774292,2019-07-19-12-48-00
1.0,30.855900587013334,121.79985668260264,2019-07-19-12-48-00
1.0,30.856124294812282,121.78206991345084,2019-07-19-12-48-00
1.0,30.85613479302016,121.78983487482283,2019-07-19-12-48-00
1.0,30.85614274641332,121.79509600237851,2019-07-19-12-48-00
1.0,30.85614314030008,121.79534655015536,2019-07-19-12-48-00
1.0,30.856373839441236,121.7818194420046,2019-07-19-12-48-00
1.0,30.8563879811064,121.79208953256921,2019-07-19-12-48-00
1.0,30.85638911782217,121.79284112282599,2019-07-19-12-48-00
1.0,30.8566125901827,121.72053569419401,2019-07-19-12-48-00
1.0,30.856623695564085,121.78181942122221,2019-07-19-12-48-00
1.0,30.85685531716584,121.7297804069275,2019-07-19-12-48-00
1.0,30.856859367297428,121.76804808306713,2019-07-19-12-48-00
1.0,30.856870829315863,121.77956544011755,2019-07-19-12-48-00
1.0,30.866929469421073,121.67310482539699,2019-07-19-12-48-00
1.0,30.866855098105365,121.72228357517824,2019-07-19-12-48-00
1.0,30.866850831373053,121.72778041081298,2019-07-19-12-48-00
1.0,30.86684909891481,121.73052930113842,2019-07-19-12-48-00
1.0,30.867181705840082,121.67185720994873,2019-07-19-12-48-00
1.0,30.867177424546036,121.67410288700542,2019-07-19-12-48-00
1.0,30.867152579463912,121.68757801227328,2019-07-19-12-48-00
2.0,30.867356617564074,121.72028498773513,2019-07-19-12-48-00
1.0,30.867354591988065,121.72253336286104,2019-07-19-12-48-00
1.0,30.867351061326847,121.72703072703045,2019-07-19-12-48-00
2.0,30.86735020670307,121.72828014352166,2019-07-19-12-48-00
2.0,30.867349407918624,121.72952962580702,2019-07-19-12-48-00
1.0,30.867348523761866,121.73102909217435,2019-07-19-12-48-00
1.0,30.867348384342183,121.73127901258707,2019-07-19-12-48-00
1.0,30.867675239962754,121.67510093462995,2019-07-19-12-48-00
1.0,30.867644953616704,121.69182073230905,2019-07-19-12-48-00
1.0,30.86760022840072,121.72803023410228,2019-07-19-12-48-00
1.0,30.86759941840846,121.72927970318152,2019-07-19-12-48-00
1.0,30.867598664644174,121.7305292385012,2019-07-19-12-48-00
1.0,30.867925095176233,121.67510091395106,2019-07-19-12-48-00
1.0,30.867854302418642,121.7225333211278,2019-07-19-12-48-00
1.0,30.867853251298722,121.72378250595658,2019-07-19-12-48-00
1.0,30.849699529261958,121.82491907423524,2019-07-19-12-48-00
1.0,30.849936685506066,121.81815179520622,2019-07-19-12-48-00
1.0,30.849956441757723,121.82867864902293,2019-07-19-12-48-00
2.0,30.850148976558046,121.7968503656495,2019-07-19-12-48-00
1.0,30.850150595088348,121.79785260743223,2019-07-19-12-48-00
1.0,30.850153473354112,121.79960658479082,2019-07-19-12-48-00
1.0,30.85039923603365,121.79710090322055,2019-07-19-12-48-00
1.0,30.850430342117072,121.81489351822111,2019-07-19-12-48-00
1.0,30.85045098368927,121.82592157415273,2019-07-19-12-48-00
1.0,30.85045333680628,121.82717477387939,2019-07-19-12-48-00
1.0,30.850472341625064,121.83745069522176,2019-07-19-12-48-00
2.0,30.850677887495912,121.81364035226916,2019-07-19-12-48-00
1.0,30.850703193454844,121.82717475336158,2019-07-19-12-48-00
1.0,30.850953520272338,121.82742537235987,2019-07-19-12-48-00
1.0,30.851153732605177,121.80010765064627,2019-07-19-12-48-00
1.0,30.85119066151648,121.82065806953084,2019-07-19-12-48-00
1.0,30.85140526773004,121.80110994281546,2019-07-19-12-48-00
1.0,30.851653445757506,121.8001076092756,2019-07-19-12-48-00
1.0,30.851654282854817,121.80060876313253,2019-07-19-12-48-00
1.0,30.851687087330426,121.81890356131234,2019-07-19-12-48-00
1.0,30.851901641471777,121.79910529670485,2019-07-19-12-48-00
1.0,30.8519033022994,121.80010758859,2019-07-19-12-48-00
2.0,30.8840104749717,121.91554511148878,2019-07-19-12-48-00
1.0,30.88400965031633,121.91654455062243,2019-07-19-12-48-00
1.0,30.884009437136523,121.91679440227372,2019-07-19-12-48-00
1.0,30.88391408627217,121.96745383784624,2019-07-19-12-48-00
1.0,30.88426052810923,121.91529522332056,2019-07-19-12-48-00
1.0,30.884260328967446,121.9155450912425,2019-07-19-12-48-00
1.0,30.884510771938285,121.91479545745614,2019-07-19-12-48-00
1.0,30.884507807206237,121.91829340348947,2019-07-19-12-48-00
1.0,30.884757661169285,121.91829338323778,2019-07-19-12-48-00
1.0,30.884757428395538,121.9185432121744,2019-07-19-12-48-00
2.0,30.88475671332727,121.91929267956915,2019-07-19-12-48-00
1.0,30.885007972279546,121.91779369539393,2019-07-19-12-48-00
1.0,30.885007745095905,121.91804353081052,2019-07-19-12-48-00
1.0,30.885007282342528,121.91854319192201,2019-07-19-12-48-00
1.0,30.88526052448718,121.91454551902136,2019-07-19-12-48-00
1.0,30.885260140262698,121.91504527115684,2019-07-19-12-48-00
1.0,30.885258050596793,121.91754383648363,2019-07-19-12-48-00
2.0,30.88525759902703,121.91804351055896,2019-07-19-12-48-00
1.0,30.88525642120501,121.91929263906103,2019-07-19-12-48-00
1.0,30.885233642642735,121.93627294579565,2019-07-19-12-48-00
2.0,30.885159268282646,121.96894958160776,2019-07-19-12-48-00
2.0,30.885157894806714,121.96944818430092,2019-07-19-12-48-00
1.0,30.864229797696513,121.84622074260281,2019-07-19-12-48-00
1.0,30.864276106416423,121.88578979329338,2019-07-19-12-48-00
2.0,30.864482169464072,121.8477242159881,2019-07-19-12-48-00
1.0,30.864482999139728,121.848225370185,2019-07-19-12-48-00
1.0,30.864486673168418,121.85048049595177,2019-07-19-12-48-00
1.0,30.864493702513236,121.85499038215,2019-07-19-12-48-00
1.0,30.86473652859842,121.85048047556499,2019-07-19-12-48-00
1.0,30.864772818011613,121.88078431362743,2019-07-19-12-48-00
2.0,30.864980627177715,121.84697243402634,2019-07-19-12-48-00
2.0,30.864981046020183,121.84722301570771,2019-07-19-12-48-00
1.0,30.86498678599403,121.850731017564,2019-07-19-12-48-00
1.0,30.864987984169634,121.85148269580343,2019-07-19-12-48-00
1.0,30.865025110720087,121.91029873752068,2019-07-19-12-48-00
1.0,30.865017204212236,121.92029352387067,2019-07-19-12-48-00
1.0,30.86522964154197,121.84647124643384,2019-07-19-12-48-00
2.0,30.865230062608266,121.84672183065868,2019-07-19-12-48-00
1.0,30.865231735695964,121.84772415478044,2019-07-19-12-48-00
1.0,30.865232565371183,121.84822530898596,2019-07-19-12-48-00
1.0,30.865242510171992,121.85448924837328,2019-07-19-12-48-00
1.0,30.8652756518909,121.88603995408833,2019-07-19-12-48-00
1.0,30.865271574663698,121.9152967614863,2019-07-19-12-48-00
1.0,30.86548365640886,121.84897700977719,2019-07-19-12-48-00
3.0,30.83941624166561,121.5132896850563,2019-07-19-12-48-00
1.0,30.83941696107054,121.51354055207453,2019-07-19-12-48-00
1.0,30.83941982940552,121.5145440100262,2019-07-19-12-48-00
1.0,30.839480875324448,121.44581837034862,2019-07-19-12-48-00
1.0,30.839491008239172,121.45058043104501,2019-07-19-12-48-00
1.0,30.839578353582954,121.48368449504842,2019-07-19-12-48-00
1.0,30.839579829477348,121.48418625703145,2019-07-19-12-48-00
1.0,30.8395857556091,121.48619333366032,2019-07-19-12-48-00
1.0,30.839586498701603,121.48644422122246,2019-07-19-12-48-00
1.0,30.839591712902394,121.48820045049698,2019-07-19-12-48-00
1.0,30.839634476177373,121.50250164454765,2019-07-19-12-48-00
2.0,30.83963596959704,121.50300343644076,2019-07-19-12-48-00
1.0,30.83963969620354,121.50425790924751,2019-07-19-12-48-00
1.0,30.839650802351844,121.50802125188642,2019-07-19-12-48-00
1.0,30.839653007669504,121.50877390370066,2019-07-19-12-48-00
1.0,30.839653741435427,121.50902478621373,2019-07-19-12-48-00
2.0,30.83965447451025,121.50927566798983,2019-07-19-12-48-00
3.0,30.83965520688134,121.50952654901431,2019-07-19-12-48-00
1.0,30.839655938536062,121.50977742927252,2019-07-19-12-48-00
2.0,30.839662489116083,121.51203531470811,2019-07-19-12-48-00
2.0,30.83966393586182,121.51253705737106,2019-07-19-12-48-00
2.0,30.839665379141035,121.51303879627221,2019-07-19-12-48-00
1.0,30.865281699844306,121.5859508155515,2019-07-19-12-48-00
1.0,30.865468200601907,121.65314331636617,2019-07-19-12-48-00
1.0,30.865782608308,121.59495405426395,2019-07-19-12-48-00
1.0,30.86574302335194,121.63866844783561,2019-07-19-12-48-00
1.0,30.865737340557345,121.64216275827565,2019-07-19-12-48-00
1.0,30.866031093581448,121.585450451648,2019-07-19-12-48-00
1.0,30.866032511591108,121.59370382206404,2019-07-19-12-48-00
1.0,30.866032491053904,121.59445395847763,2019-07-19-12-48-00
1.0,30.86599406206937,121.6379196080753,2019-07-19-12-48-00
1.0,30.86628094894914,121.58545043125173,2019-07-19-12-48-00
1.0,30.866282319058914,121.59495401348522,2019-07-19-12-48-00
1.0,30.866532223668518,121.59345372958063,2019-07-19-12-48-00
1.0,30.866532218194948,121.59395382986973,2019-07-19-12-48-00
4.0,30.866532174404536,121.59495399309557,2019-07-19-12-48-00
1.0,30.86653213613886,121.59545405609128,2019-07-19-12-48-00
1.0,30.866469447607663,121.6521450830264,2019-07-19-12-48-00
1.0,30.86678207899466,121.59345370919051,2019-07-19-12-48-00
2.0,30.86678204477552,121.5947039365592,2019-07-19-12-48-00
1.0,30.866782029730338,121.59495397270575,2019-07-19-12-48-00
1.0,30.866782011958904,121.5952040057519,2019-07-19-12-48-00
1.0,30.86703190008161,121.59470391616917,2019-07-19-12-48-00
1.0,30.866995427009375,121.6366714619796,2019-07-19-12-48-00
1.0,30.835439647831492,121.52081553561153,2019-07-19-12-48-00
