count,lat,lng,time
1.0,30.844876995543437,121.50099582220687,1563453932.163871
1.0,30.844949034876002,121.52633268319236,1563453932.163871
1.0,30.845025159291424,121.46587434948908,1563453932.163871
1.0,30.845093062482764,121.4897053480529,1563453932.163871
1.0,30.845096058403442,121.49070892976907,1563453932.163871
1.0,30.845102812823978,121.49296700813589,1563453932.163871
1.0,30.845123854730183,121.49999220662178,1563453932.163871
1.0,30.8451261036613,121.5007449029937,1563453932.163871
1.0,30.84512835018816,121.50149759715521,1563453932.163871
1.0,30.845132834627456,121.50300297722244,1563453932.163871
1.0,30.845133580766174,121.50325387265491,1563453932.163871
1.0,30.845162964403645,121.51328920706507,1563453932.163871
1.0,30.845220166686627,121.44205903215384,1563453932.163871
1.0,30.84522112747445,121.44256017615753,1563453932.163871
2.0,30.845271067475373,121.46436962546652,1563453932.163871
1.0,30.845279018486163,121.46737909473018,1563453932.163871
1.0,30.845346665275347,121.49095980514765,1563453932.163871
1.0,30.845375960881853,121.50074488209759,1563453932.163871
1.0,30.845381198431497,121.50250116434971,1563453932.163871
1.0,30.845381945324807,121.50275206053111,1563453932.163871
1.0,30.845383437985873,121.50325385178141,1563453932.163871
1.0,30.845388649125095,121.50501010790424,1563453932.163871
1.0,30.84540993509408,121.51228570830565,1563453932.163871
1.0,30.84559202866009,121.48945441163686,1563453932.163871
1.0,30.84563105562737,121.50250114346925,1563453932.163871
1.0,30.845631802520593,121.50275203965289,1563453932.163871
1.0,30.8456340409233,121.5035047259489,1563453932.163871
1.0,30.845659792286643,121.51228568751219,1563453932.163871
1.0,30.845660515230385,121.51253655843327,1563453932.163871
1.0,30.84574308390225,121.45308660970399,1563453932.163871
1.0,30.845762418421142,121.46110962487363,1563453932.163871
1.0,30.84578346547362,121.46913468988647,1563453932.163871
1.0,30.845825528008668,121.48393484952585,1563453932.163871
1.0,30.845832192369592,121.48619280802824,1563453932.163871
1.0,30.84585463882877,121.49371964259885,1563453932.163871
1.0,30.845856894116928,121.49447234155855,1563453932.163871
1.0,30.845858397957738,121.4949741415506,1563453932.163871
2.0,30.8458809127992,121.50250112258858,1563453932.163871
1.0,30.845881659692342,121.50275201877449,1563453932.163871
1.0,30.845882406214606,121.50300291459457,1563453932.163871
1.0,30.845883152353068,121.50325381003381,1563453932.163871
1.0,30.845883898094794,121.50350470507726,1563453932.163871
1.0,30.845884643426874,121.5037555997099,1563453932.163871
1.0,30.845892071382025,121.5062645201574,1563453932.163871
2.0,30.845893550770494,121.50676629782599,1563453932.163871
1.0,30.8459089256573,121.5120347948692,1563453932.163871
1.0,30.846090995060663,121.48920347564484,1563453932.163871
1.0,30.846128527172088,121.50174841109822,1563453932.163871
1.0,30.846133009500655,121.50325378915973,1563453932.163871
1.0,30.846135245483726,121.50400647304951,1563453932.163871
2.0,30.84613598995771,121.50425736681798,1563453932.163871
1.0,30.846139705345024,121.50551182852739,1563453932.163871
1.0,30.84614044693595,121.50576271933834,1563453932.163871
1.0,30.846141188001415,121.50601360960427,1563453932.163871
1.0,30.84614340791689,121.50676627698337,1563453932.163871
1.0,30.846167409273097,121.51504517201025,1563453932.163871
1.0,30.846220556192534,121.44256009071626,1563453932.163871
1.0,30.84635811223461,121.49497409965272,1563453932.163871
1.0,30.84638062707095,121.50250108082669,1563453932.163871
1.0,30.846382120486016,121.5030028728417,1563453932.163871
1.0,30.846385102607123,121.504006452182,1563453932.163871
1.0,30.84638584708102,121.50425734595272,1563453932.163871
1.0,30.846386591106576,121.50450823926779,1563453932.163871
1.0,30.846396953194905,121.5080206894991,1563453932.163871
1.0,30.846407915283137,121.51178388051149,1563453932.163871
1.0,30.84641726639277,121.5150451512402,1563453932.163871
1.0,30.846590709293643,121.48920343364252,1563453932.163871
1.0,30.846630484170973,121.50250105994544,1563453932.163871
1.0,30.846634214797366,121.50375553710062,1563453932.163871
1.0,30.846634959706634,121.5040064313143,1563453932.163871
1.0,30.846635704180446,121.50425732508727,1563453932.163871
1.0,30.846636448205913,121.5045082184046,1563453932.163871
2.0,30.84663719177016,121.50475911125137,1563453932.163871
1.0,30.84663793486031,121.50501000361265,1563453932.163871
1.0,30.84665559353601,121.51103123608442,1563453932.163871
1.0,30.846842062548856,121.48970520107834,1563453932.163871
1.0,30.846842811101734,121.48995609593263,1563453932.163871
1.0,30.846886305281412,121.50450819754121,1563453932.163871
1.0,30.846887048845574,121.50475909039024,1563453932.163871
1.0,30.84688779193564,121.50500998275376,1563453932.163871
1.0,30.846888534538753,121.50526087461691,1563453932.163871
1.0,30.846890759297946,121.5060135470551,1563453932.163871
1.0,30.846895193937506,121.50751887641431,1563453932.163871
1.0,30.84690107188212,121.50952594535003,1563453932.163871
1.0,30.84690399406693,121.51052946189593,1563453932.163871
1.0,30.846905450609302,121.51103121527902,1563453932.163871
1.0,30.84699179651166,121.4528358212376,1563453932.163871
1.0,30.847047321630022,121.47440194766399,1563453932.163871
1.0,30.84709341700431,121.49020697019805,1563453932.163871
1.0,30.84709491552355,121.4907087618696,1563453932.163871
1.0,30.847125709880146,121.50099563415709,1563453932.163871
1.0,30.847137648987182,121.50500996189469,1563453932.163871
1.0,30.84713987528403,121.5057626359301,1563453932.163871
1.0,30.84714578801687,121.50776974162208,1563453932.163871
1.0,30.847146524417887,121.50802062700303,1563453932.163871
1.0,30.847148729727923,121.50877327901763,1563453932.163871
1.0,30.847149463491302,121.5090241615974,1563453932.163871
1.0,30.84732319590352,121.48343296265384,1563453932.163871
1.0,30.847345522203476,121.4909596372647,1563453932.163871
1.0,30.847390473376617,121.50601350535472,1563453932.163871
1.0,30.847391953879036,121.50651528421447,1563453932.163871
1.0,30.84758193503217,121.48644354846326,1563453932.163871
1.0,30.8476269213132,121.50149738825338,1563453932.163871
1.0,30.847636619929293,121.50475902780566,1563453932.163871
1.0,30.84764033038039,121.50601348450422,1563453932.163871
1.0,30.84764181088264,121.50651526336847,1563453932.163871
1.0,30.847646238447773,121.50802058533803,1563453932.163871
1.0,30.84764697420825,121.50827147004523,1563453932.163871
1.0,30.8476528357175,121.51027852152282,1563453932.163871
1.0,30.84765574877615,121.5112820282864,1563453932.163871
1.0,30.847658648965975,121.51228552115768,1563453932.163871
1.0,30.847659371909046,121.5125363920963,1563453932.163871
1.0,30.847680602081667,121.52006201899019,1563453932.163871
1.0,30.8477216481384,121.44356228383272,1563453932.163871
1.0,30.847888704705333,121.50551168254526,1563453932.163871
1.0,30.847890187360534,121.50601346365355,1563453932.163871
1.0,30.847890927887118,121.50626435337527,1563453932.163871
1.0,30.847891667862612,121.50651524252227,1563453932.163871
1.0,30.847896095427235,121.50802056450524,1563453932.163871
1.0,30.847898300736503,121.50877321653988,1563453932.163871
1.0,30.847904150783897,121.51078025577473,1563453932.163871
1.0,30.84790487866511,121.51103113205548,1563453932.163871
1.0,30.847906332039592,121.5115328820411,1563453932.163871
1.0,30.847913547911926,121.51404157669421,1563453932.163871
1.0,30.84803697644282,121.47089021520372,1563453932.163871
1.0,30.848141524818995,121.50651522167588,1563453932.163871
1.0,30.848145215982434,121.5077696582824,1563453932.163871
1.0,30.84814742325065,121.50852231240259,1563453932.163871
1.0,30.848152549651314,121.51027847989704,1563453932.163871
1.0,30.848156188994285,121.51153286123913,1563453932.163871
1.0,30.84815763910133,121.51203460769804,1563453932.163871
1.0,30.84815908584134,121.51253635051015,1563453932.163871
1.0,30.848238246831333,121.45158234069153,1563453932.163871
1.0,30.848395809315445,121.5080205228391,1563453932.163871
1.0,30.84839654507567,121.50827140755298,1563453932.163871
1.0,30.84839728018282,121.50852229157387,1563453932.163871
1.0,30.84839874838716,121.50902405747797,1563453932.163871
1.0,30.84840240658289,121.51027845908386,1563453932.163871
1.0,30.848404592551287,121.51103109044256,1563453932.163871
1.0,30.848406771393524,121.51178371411726,1563453932.163871
1.0,30.848407496032312,121.51203458690028,1563453932.163871
1.0,30.848416835225002,121.5152958448848,1563453932.163871
1.0,30.84860532146496,121.49447211106074,1563453932.163871
1.0,30.848640498685963,121.50626429082882,1563453932.163871
1.0,30.84864492982379,121.50776961661141,1563453932.163871
1.0,30.848645666224296,121.50802050200573,1563453932.163871
1.0,30.848646401984436,121.50827138672184,1563453932.163871
1.0,30.84865807673675,121.51228543797585,1563453932.163871
1.0,30.848704658922987,121.52934181990473,1563453932.163871
1.0,30.84876452906778,121.46261392575653,1563453932.163871
1.0,30.848787929237563,121.47139179856767,1563453932.163871
1.0,30.848816465056327,121.48142582672929,1563453932.163871
1.0,30.848852923069895,121.49371939106392,1563453932.163871
1.0,30.848895523109714,121.50802048117218,1563453932.163871
1.0,30.848897728417967,121.50877313323355,1563453932.163871
1.0,30.848898462180752,121.50902401582887,1563453932.163871
1.0,30.84890503343259,121.51128192426467,1563453932.163871
1.0,30.848906485185253,121.5117836725168,1563453932.163871
1.0,30.848907209823874,121.51203454530422,1563453932.163871
1.0,30.84890793362073,121.51228541717992,1563453932.163871
1.0,30.848908656563374,121.5125362881295,1563453932.163871
1.0,30.84892361920327,121.51780433882102,1563453932.163871
1.0,30.849014385945072,121.46261390452867,1563453932.163871
1.0,30.849015029361162,121.46286467065359,1563453932.163871
1.0,30.849130547281558,121.50300264318724,1563453932.163871
1.0,30.849138730843993,121.50576246910445,1563453932.163871
1.0,30.849142430655387,121.50701691482126,1563453932.163871
1.0,30.84914316890049,121.5072678021663,1563453932.163871
1.0,30.84914831904244,121.50902399500403,1563453932.163871
1.0,30.84915634204601,121.51178365171629,1563453932.163871
1.0,30.84915851342388,121.51253626733556,1563453932.163871
1.0,30.849159235499805,121.51278713734678,1563453932.163871
1.0,30.849161396403787,121.51353974159342,1563453932.163871
1.0,30.849262322264988,121.46186159656024,1563453932.163871
1.0,30.849332421033942,121.48694517839495,1563453932.163871
1.0,30.849353388461388,121.49397024866643,1563453932.163871
1.0,30.84935414022726,121.49422114835644,1563453932.163871
1.0,30.84938561829969,121.50475888176831,1563453932.163871
1.0,30.849389328747808,121.50601333854547,1563453932.163871
1.0,30.849409092336895,121.51278711655485,1563453932.163871
1.0,30.849581533832097,121.48669426850756,1563453932.163871
1.0,30.849603245281568,121.49397022770582,1563453932.163871
1.0,30.849636218205333,121.50500975329332,1563453932.163871
1.0,30.849636960807512,121.5052606451812,1563453932.163871
1.0,30.849644357225674,121.50776953326714,1563453932.163871
1.0,30.849653876856607,121.51103098640694,1563453932.163871
1.0,30.84967668344818,121.51905849880745,1563453932.163871
1.0,30.849833624036656,121.48744691581481,1563453932.163871
1.0,30.849883844321973,121.50425705381902,1563453932.163871
1.0,30.849886817600613,121.50526062432226,1563453932.163871
1.0,30.84988830129256,121.50576240654168,1563453932.163871
1.0,30.84988978288265,121.5062641865809,1563453932.163871
1.0,30.849892001102678,121.5070168522921,1563453932.163871
1.0,30.849895686177724,121.50827128256333,1563453932.163871
1.0,30.84999471852034,121.4548410875558,1563453932.163871
1.0,30.850083480812636,121.48744689479513,1563453932.163871
1.0,30.850133701092236,121.50425703295089,1563453932.163871
1.0,30.850134445116513,121.50450792629972,1563453932.163871
1.0,30.850136674370535,121.50526060346313,1563453932.163871
1.0,30.85013963965223,121.50626416573076,1563453932.163871
1.0,30.85014554294663,121.50827126173104,1563453932.163871
1.0,30.850146278053185,121.50852214576753,1563453932.163871
1.0,30.850149211695147,121.50952567468983,1563453932.163871
1.0,30.85019994426925,121.5278370042849,1563453932.163871
1.0,30.850383557839365,121.50425701208256,1563453932.163871
1.0,30.850387273219447,121.50551147398309,1563453932.163871
1.0,30.850388755872945,121.50601325513627,1563453932.163871
1.0,30.850392452862877,121.50726769796124,1563453932.163871
1.0,30.8504012611942,121.51027829257156,1563453932.163871
1.0,30.850603424095887,121.49422104356279,1563453932.163871
1.0,30.850632670090956,121.50400609740505,1563453932.163871
1.0,30.850639353122038,121.50626412402987,1563453932.163871
1.0,30.85067050691413,121.51705164525036,1563453932.163871
1.0,30.8507627416319,121.46236299172155,1563453932.163871
1.0,30.850885501939942,121.50500964898548,1563453932.163871
1.0,30.850888469296805,121.50601321343052,1563453932.163871
1.0,30.850892903928212,121.50751854300455,1563453932.163871
1.0,30.850894377355356,121.5080203144969,1563453932.163871
1.0,30.851006896377832,121.4601061815743,1563453932.163871
1.0,30.851014528559606,121.46311526889866,1563453932.163871
1.0,30.851089629319425,121.48970484410077,1563453932.163871
2.0,30.851137584910475,121.50576230226656,1563453932.163871
1.0,30.851138325974237,121.50601319257736,1563453932.163871
2.0,30.851145704897615,121.50852206244542,1563453932.163871
2.0,30.851146439338073,121.50877294578312,1563453932.163871
1.0,30.85114863853822,121.50952559140327,1563453932.163871
1.0,30.851274245224168,121.4668769903629,1563453932.163871
1.0,30.851310658567613,121.47992039642482,1563453932.163871
1.0,30.851388923154126,121.50626406147711,1563453932.163871
1.0,30.851391141372623,121.5070167272286,1563453932.163871
1.0,30.851393354286348,121.50776938740731,1563453932.163871
1.0,30.85139482644513,121.5082711575668,1563453932.163871
3.0,30.85139556155126,121.50852204161441,1563453932.163871
1.0,30.851396295991634,121.50877292495434,1563453932.163871
3.0,30.85139702975357,121.5090238075719,1563453932.163871
1.0,30.85139776282442,121.50927468945238,1563453932.163871
1.0,30.8516409980039,121.50701670638401,1563453932.163871
1.0,30.85164321091737,121.50776936656942,1563453932.163871
1.0,30.851644683075982,121.50827113673337,1563453932.163871
1.0,30.85167274441486,121.51805495757128,1563453932.163871
1.0,30.851895274789964,121.50852199995184,1563453932.163871
1.0,30.851896742991936,121.50902376591822,1563453932.163871
1.0,30.85192119781574,121.51755324159257,1563453932.163871
1.0,30.852142924110964,121.50776932489308,1563453932.163871
1.0,30.85224284184957,121.45459019757482,1563453932.163871
1.0,30.85239572237757,121.50877284163731,1563453932.163871
1.0,30.852613554867112,121.49798438087075,1563453932.163871
1.0,30.85264484447728,121.50852193745652,1563453932.163871
2.0,30.852662258335965,121.51454290899387,1563453932.163871
1.0,30.852700445667125,121.5285891516314,1563453932.163871
1.0,30.853258123063714,121.46110898768028,1563453932.163871
1.0,30.853269773600676,121.46562286143951,1563453932.163871
1.0,30.85328812802229,121.47239472913733,1563453932.163871
1.0,30.85331902135739,121.48318157815334,1563453932.163871
1.0,30.8535189696342,121.4653720536496,1563453932.163871
1.0,30.854200866374992,121.52909058802155,1563453932.163871
1.0,30.85423037812694,121.44957655760444,1563453932.163871
1.0,30.854694105578062,121.52658267361511,1563453932.163871
